/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
23:24:41 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_qwen_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=1, num_candidates=1000)
00:57:02 INFO     src.evaluator.binary_evaluator — [7f8e494d-aec6-4e40-9576-44d4bb5435a5] verdict=True — It directly provides Edwin Godsall's birthplace in response to the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [1eaed353-c649-4a90-861c-9326e9f3029e] verdict=True — The proposed answer correctly identifies California as an administrative territorial entity and describes its internal subdivisions like counties and cities. This directly addresses the concept implied by the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [4d028b3b-c9d8-467c-a8f2-c31028f2a01c] verdict=False — The proposed answer does not specify Körkuyu's location or the administrative entity; it only offers generic possibilities and asks for more details, failing to directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [ff9e03be-84d2-4637-a899-f39cec692247] verdict=True — The answer correctly identifies Abacetus subglobosus as a species and explains its place in genus–species nomenclature, addressing the requested taxon rank.
00:57:02 INFO     src.evaluator.binary_evaluator — [5e77ba21-cfde-46f2-bf99-0d195b6446b5] verdict=True — The answer correctly states that Toghin is located within the Ganzourgou administrative entity, directly addressing the question. It notes the need for country details, but that does not undermine the relevance.
00:57:02 INFO     src.evaluator.binary_evaluator — [a1967d01-83fe-47cc-a0fc-a31290671021] verdict=True — The proposed answer directly identifies a country of citizenship (the United States) for Kathryn Lyles, matching the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [c6be0c6e-d065-4caa-9b21-d6c139900eac] verdict=True — The proposed answer directly addresses the question by stating that William Carter's place of birth is not mentioned in the documents. It remains relevant but clarifies the limitation of the available information.
00:57:02 INFO     src.evaluator.binary_evaluator — [18a2c131-9fa5-4019-b2a9-56a7b9601128] verdict=True — The proposed answer directly states the basin country as the United States, which is what the question asks for. It is relevant and responsive to the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [9ac7e2da-4114-4008-896a-7d21186c39e5] verdict=True — It correctly identifies Epicrocis atrilinea as a species within the genus Epicrocis (family Crambidae). The extra remark about SEP is ancillary and does not affect the relevance of answering the taxon rank.
00:57:02 INFO     src.evaluator.binary_evaluator — [c3c54a75-ddc9-4886-9681-51417437c965] verdict=True — The proposed answer directly states that Hypotacha isthmigera is a species, which is the requested taxon rank. It also correctly notes that the [SEP] separator does not alter the taxon rank.
00:57:02 INFO     src.evaluator.binary_evaluator — [2af6af07-4d81-4c14-9380-2a053265099c] verdict=True — The proposed answer correctly identifies that the canton of Baie-Mahault is an administrative division, which directly answers the 'instance of' prompt. It also provides valid context that it is part of Guadeloupe, France.
00:57:02 INFO     src.evaluator.binary_evaluator — [c5b531eb-4e43-4120-8324-9c36ec7528d2] verdict=True — The question asks for the taxon rank of Tambomachaya pollexifera; the answer correctly states that its rank is species and provides a brief definition of the species level.
00:57:02 INFO     src.evaluator.binary_evaluator — [aa6c4f6f-ccd5-4149-b329-96f154d5b574] verdict=True — The question asks for the taxon rank of Stenella novae-zelandiae; the proposed answer states that the rank is 'species', which directly answers the query (the additional statement about fungi is irrelevant to the taxon rank).
00:57:02 INFO     src.evaluator.binary_evaluator — [59b9a0cb-2ccb-4915-96e7-b58c22975603] verdict=True — The answer directly states that the taxon rank for Megachile poeyi is species. It also provides a full taxonomic classification that supports this ranking.
00:57:02 INFO     src.evaluator.binary_evaluator — [ed1e8d41-ab65-437b-8a04-bd3e7a0a5e9a] verdict=True — It directly states the taxon rank as species for Melanephia brunneiventris. It addresses the question by identifying its rank.
00:57:02 INFO     src.evaluator.binary_evaluator — [06b0508a-d81c-48a3-82ec-f3cd8e1917e1] verdict=False — The answer does not identify the administrative territorial entity for Vellarikaiurani and instead asks for more context, so it is not directly responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [d25621ff-5fcc-4e4b-80ac-1f0937dc8635] verdict=True — The answer directly identifies Neobaryssinus as a genus and explains its place in the taxonomic hierarchy, addressing the requested taxon rank.
00:57:02 INFO     src.evaluator.binary_evaluator — [295e705f-bad8-4cc8-9fc7-1bc55ac67fc3] verdict=True — The proposed answer directly addresses the question by stating a parent taxon. However, it assigns the family Clusiaceae as the parent, which is incorrect for the immediate parent; the correct parent taxon is the genus Garcinia.
00:57:02 INFO     src.evaluator.binary_evaluator — [06324504-dae3-4ae8-8ccc-b40c63fcade5] verdict=True — The answer correctly identifies Mali as the country of Andiagana-Na and provides relevant additional location details.
00:57:02 INFO     src.evaluator.binary_evaluator — [9545761f-0ee3-4724-97b8-67430db79d40] verdict=True — The answer correctly identifies Slovakia as the country of Detva, which directly answers the question. The mention of MFK Detva is supplementary information and does not affect the relevance.
00:57:02 INFO     src.evaluator.binary_evaluator — [3af9d657-54f4-40f6-8507-0228b8412ee0] verdict=True — The proposed answer directly addresses the question by stating the type of Malhaniya Gamharia (a village development committee) and its location, which fits the 'instance of' query.
00:57:02 INFO     src.evaluator.binary_evaluator — [00fe4232-e650-4606-9b92-976482515ada] verdict=False — The question asks for the specific administrative territorial entity for Le Roy Township. The proposed answer only discusses generic administrative divisions and requests more context, not providing the actual location.
00:57:02 INFO     src.evaluator.binary_evaluator — [15386b56-5289-4758-abc2-e0f5a819d61c] verdict=False — The answer does not specify where Mellisson is located and instead asks for more context, offering generic possibilities rather than addressing the question directly.
00:57:02 INFO     src.evaluator.binary_evaluator — [74452b1c-90b6-443c-8b3a-f8da8b2403a9] verdict=True — The proposed answer discusses Western Europe in the context of satellite technology and cites relevant items, making it responsive to the likely intent of the question, despite being incomplete.
00:57:02 INFO     src.evaluator.binary_evaluator — [05e96d2b-7544-4bcf-b9da-5ab4409481d5] verdict=True — The proposed answer directly states the country for Zwiefalter Aach, which is Germany.
00:57:02 INFO     src.evaluator.binary_evaluator — [3356649] verdict=True — The proposed answer directly states the city of birth (Rabaul), making it relevant and responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [3413762] verdict=True — The proposed answer correctly identifies Iran as the country where Avarzaman is located. It also provides precise administrative subdivisions, reinforcing the factual location.
00:57:02 INFO     src.evaluator.binary_evaluator — [1030910] verdict=True — The proposed answer identifies football (soccer) as the sport associated with Vladislav Matviyenko by noting he is a football coach and former player, which directly answers the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [1985979] verdict=True — The answer directly addresses the question by stating there is no information in the provided documents about a composer of 'Porch' and explains the lack of a definitive answer, which is relevant to the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [4232627] verdict=True — The proposed answer directly states the sport as football (soccer) and identifies him as a professional footballer, which directly answers the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [924447] verdict=False — It answers about a different person (Domenico Piò) and does not directly provide the birthplace of Domenico Bologna.
00:57:02 INFO     src.evaluator.binary_evaluator — [1246258] verdict=True — The proposed answer correctly identifies the sport as ice hockey. It also notes that 'hokejová' means hockey, which aligns with the league name.
00:57:02 INFO     src.evaluator.binary_evaluator — [2343819] verdict=True — The proposed answer directly identifies the sport as cross-country skiing, which answers the question. It also provides additional, relevant context about his achievements in the sport.
00:57:02 INFO     src.evaluator.binary_evaluator — [4889221] verdict=True — The answer directly states the country where Kuczynka is located (Poland), which directly addresses the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [3175769] verdict=True — The proposed answer directly states that the sport is soccer, which is exactly what the question asks.
00:57:02 INFO     src.evaluator.binary_evaluator — [5837309] verdict=True — The proposed answer correctly identifies the country as Norway.
00:57:02 INFO     src.evaluator.binary_evaluator — [3905287] verdict=True — It directly answers the question by stating the country as Turkey. The extra details about the district and province are supplementary and do not reduce relevance.
00:57:02 INFO     src.evaluator.binary_evaluator — [1972640] verdict=True — The answer is relevant because it acknowledges Wiesau can refer to places in Germany and in Poland (as a German name), thus addressing the possible countries Wiesau could be in.
00:57:02 INFO     src.evaluator.binary_evaluator — [2308777] verdict=True — The proposed answer directly identifies the country as Bosnia and Herzegovina, which addresses the question. It also adds a correct regional detail about Republika Srpska, but the country answer alone suffices.
00:57:02 INFO     src.evaluator.binary_evaluator — [4402885] verdict=True — The answer states the country as Poland. It also correctly mentions Sokółka County, aligning with the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [1000541] verdict=True — The proposed answer directly identifies the author of the book, answering the question. It is therefore relevant and responsive.
00:57:02 INFO     src.evaluator.binary_evaluator — [3319861] verdict=True — The answer directly provides the country (Iran) as requested. It also adds precise location details, which are still relevant to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [4430730] verdict=True — The answer directly identifies the country as Iran, addressing the question. It also adds precise administrative details, though the country-level response is sufficient.
00:57:02 INFO     src.evaluator.binary_evaluator — [1455127] verdict=True — The proposed answer directly states the sport (handball), answering the question. It also adds the position (goalkeeper) for extra clarity.
00:57:02 INFO     src.evaluator.binary_evaluator — [2669696] verdict=True — The proposed answer explicitly states that Tartaczek is in Poland, which directly answers the question about its country.
00:57:02 INFO     src.evaluator.binary_evaluator — [5136498] verdict=True — The answer directly states the country as Iran. It also provides precise administrative details, but the core question is answered.
00:57:02 INFO     src.evaluator.binary_evaluator — [5816345] verdict=True — The proposed answer directly answers the question by identifying Poland as the country containing Stare Brzóski.
00:57:02 INFO     src.evaluator.binary_evaluator — [5134878] verdict=False — The answer refers to Meg Finn, not Meg McCall, so it does not directly answer the question about Meg McCall's occupation.
00:57:02 INFO     src.evaluator.binary_evaluator — [4586694] verdict=True — The answer directly identifies the country (Sri Lanka) where Ittamalliyagoda is located.
00:57:02 INFO     src.evaluator.binary_evaluator — [876189] verdict=True — The proposed answer directly addresses the question by stating there is no information about Ernest Street or his sport in the document. It explains that the document discusses klootschieten but does not tie it to Ernest Street, so no sport can be inferred.
00:57:02 INFO     src.evaluator.binary_evaluator — [5245724] verdict=False — The question asks for the city of birth. The proposed answer gives Jedlnia-Letnisko and notes it is a village, not a city, so it does not directly provide a city as requested.
00:57:02 INFO     src.evaluator.binary_evaluator — [5013533] verdict=True — The answer directly states the author of 'Looking Forward', addressing the question. (Note: there are multiple works with that title, but the response provides authorship information.)
00:57:02 INFO     src.evaluator.binary_evaluator — [1332334] verdict=True — The answer correctly identifies the country as Haiti. It also adds the Grand'Anse department, which is extra information but does not reduce relevance.
00:57:02 INFO     src.evaluator.binary_evaluator — [5881979] verdict=True — The proposed answer correctly identifies the country as Iran. It also provides precise additional geographic details, which are still relevant to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [6370984] verdict=True — The proposed answer directly identifies Heinrich Fasching's religion as Roman Catholicism by noting he was a Roman Catholic bishop.
00:57:02 INFO     src.evaluator.binary_evaluator — [296572] verdict=True — The proposed answer directly answers the question by stating the birth city. It is relevant to the query, regardless of factual verification.
00:57:02 INFO     src.evaluator.binary_evaluator — [4883237] verdict=True — The proposed answer directly answers the question by identifying the country as Poland.
00:57:02 INFO     src.evaluator.binary_evaluator — [3293853] verdict=True — It directly states the sport is camogie. It notes it is a women's field sport in Ireland, which directly answers which sport the championship pertains to (the 1970 edition).
00:57:02 INFO     src.evaluator.binary_evaluator — [4465229] verdict=True — It correctly identifies the country as Iran and provides precise administrative details beyond the country.
00:57:02 INFO     src.evaluator.binary_evaluator — [2276352] verdict=True — The proposed answer directly states the birthplace city asked for. It is relevant to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [6146167] verdict=False — The question asks for the author of 'Warrior', but the proposed answer cites the author of a different book, 'The Warrior Ethos'; therefore it does not directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [3550345] verdict=True — The answer directly states the country as Poland, which directly addresses the question. It also provides additional location details beyond what's asked.
00:57:02 INFO     src.evaluator.binary_evaluator — [4466133] verdict=True — The proposed answer correctly identifies Iran as the country; it also adds administrative details, but the country answer is correct and directly responsive.
